0216210311;1310599420160709;クーラーキング　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1101;560;柴山雄一　　;尾関知人　　;  17.0;09; 38; 35;-19;  1;  1;  1;   ;   ;   ;   ;   ;5;3;18;3;2;H;S;-13.1;  0.3;-23.8; -7.8;ダイメイプリ;013;352;349;                        ;  ;   5.5;  10.0;   3.8;00;13;12;12;-15;-15;30378;10412;490;- 8;1;1;4;       ;       ;    0;    0;33;22;4;    
0216210312;1310541620160709;クレーデリンテ　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1104;540;岩田康誠　　;斎藤誠　　　;   3.5;01; 32; 31;-19;  1;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;7;H;M; -9.1; -8.7;-18.8; -7.8;ダイメイプリ;016;347;357;                        ;  ;   1.5;   7.5;   2.4;00;08;07;08;-10;-10;30182;10396;468;+ 2;1;1;3;       ;       ;    0;    0;33;22;3;    
0216210313;1310393820160709;トウシンスパーク　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1102;560;藤岡佑介　　;浅見秀一　　;   7.0;02; 35; 34;-19;  1;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;3;H;S;-16.1;  0.3;-27.2; -7.8;ダイメイプリ;014;354;348;                        ;  ;   2.1;   8.8;   3.0;00;15;15;14;-17;-17;10508;10284;410;- 4;1;1;4;       ;       ;    0;    0;33;22;3;    
0216210314;1310609720160709;コイスルキセキ　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1096;540;北村友一　　;西園正都　　;  10.0;05; 43; 41;-19;  1;   ;  1;   ;   ;   ;   ;   ;4;3;18;4;7;H;M;-11.1;  2.3;-21.2; -7.8;ダイメイプリ;008;349;347;                        ;  ;   2.5;   5.9;   1.9;00;11;09;07;-12;-12;10522;10339;452;- 2;1;1;3;       ;       ;   48;    0;33;22;4;    
0216210315;1310104220160709;ダイメイプリンセス　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1088;540;黛弘人　　　;森田直行　　;  12.3;07; 53; 50;-19;  3;   ;   ;   ;   ;   ;   ;   ;2;3;15;3;3;H;H; -2.1;  0.3;-10.4; -7.8;クラウンアゲ;003;340;348;                        ;  ;   2.9;  12.5;   2.5;00;02;02;02; -3; -3;10529;10451;508;+ 8;1;1;1;   1230;    360;  480;  400;33;22;2;    
0216210316;1310495920160709;シャウトオブジョイ　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1098;520;城戸義政　　;牧浦充徳　　;  12.5;08; 38; 36;-19;  1;  1;   ;   ;   ;   ;   ;   ;2;3;18;3;7;H;H; -3.1; -9.7;-11.6; -7.8;ダイメイプリ;010;341;357;                        ;  ;   3.3;  13.9;   5.3;00;05;03;03; -4; -4;10569;10422;520;+ 8;1;1;2;       ;       ;    0;    0;33;33;2;    
0216210401;1310085320160709;イルミナーレ　　　　　　　　　　　　;1800;1;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1491;510;原田和真　　;小桧山悟　　; 142.7;15; 40; 38;-19;  1;   ;  1;   ;   ;   ;   ;   ;5;3;17;3;3;H;S;-25.1; -0.6;-13.6;  1.2;メイショウア;000;380;351;                        ;  ;  15.3;  56.3;  12.9;15;16;15;13;-24;-16;10563;10312;446;+ 8;1;1;4;       ;   1640;  190;    0;32;12;5;    
0216210402;1311001020160709;ハットプレイ　　　　　　　　　　　　;1800;1;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1494;560;丸山元気　　;森田直行　　;   5.3;04; 40; 39;-19;  1;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;2;H;S;-17.1; -2.6;-11.6;  1.2;メイショウア;003;374;354;                        ;  ;   1.4;   6.8;   1.5;12;14;15;13;-18;-16;10547;10451;456;+ 6;1;1;4;       ;       ;   48;    0;32;21;4;    
0216210403;1310603020160709;パルクフェルメ　　　　　　　　　　　;1800;1;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1493;560;柴山雄一　　;池上昌和　　;   7.9;05; 41; 40;-19;  1;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;3;H;M; -8.1;-13.6; -2.0;  1.2;メイショウア;002;365;365;                        ;  ;   2.5;   4.6;   2.3;03;03;02;05; -9; -4;30378;10459;466;+ 6;1;1;2;       ;       ;   72;    0;32;22;2;    
0216210404;1310304420160709;ボーギャルソン　　　　　　　　　　　;1800;1;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1498;560;藤岡佑介　　;新開幸一　　; 129.0;14; 37; 36;-19;  1;   ;   ;   ;   ;   ;   ;   ;1;3;18;2;7;H;H;  0.9;-22.6;  1.2;  1.2;メイショウア;007;356;374;                        ;  ;  28.3;  71.6;  17.3;01;01;01;01;  7;  3;10508;10425;478;- 4;1;1;1;       ;       ;    0;    0;32;32;1;    
